client train,706,False,10,2,5.670472621917725
client train,706,False,10,5,5.659610748291016
client train,706,False,10,3,5.646293640136719
client train,706,False,10,0,5.672674179077148
client train,706,False,10,9,5.677592754364014
client train,707,False,10,3,5.6692328453063965
client train,707,False,10,4,5.666297912597656
client train,707,False,10,1,5.681633949279785
client train,707,False,10,7,5.672050952911377
client train,707,False,10,8,5.671794414520264
client train,707,False,10,2,5.669571399688721
client train,707,False,10,6,5.677962303161621
client train,707,False,10,0,5.649496555328369
client train,707,False,10,5,5.666855812072754
client train,707,False,10,9,5.704123497009277
client train,708,False,10,1,5.657000541687012
client train,708,False,10,8,5.653686046600342
client train,708,False,10,3,5.658422946929932
client train,708,False,10,0,5.6755757331848145
client train,708,False,10,2,5.6760573387146
client train,708,False,10,7,5.668426036834717
client train,708,False,10,9,5.664881706237793
client train,708,False,10,5,5.666403293609619
client train,708,False,10,4,5.656064510345459
client train,708,False,10,6,5.686177730560303
client train,709,False,10,0,5.662140846252441
client train,709,False,10,7,5.660636901855469
client train,709,False,10,5,5.6593194007873535
client train,709,False,10,3,5.668630599975586
client train,709,False,10,4,5.680536270141602
client train,709,False,10,1,5.666985511779785
client train,709,False,10,6,5.663323879241943
client train,709,False,10,9,5.667952537536621
client train,709,False,10,8,5.671699047088623
client train,709,False,10,2,5.695117950439453
client train,710,False,10,1,5.685877323150635
client train,710,False,10,2,5.66426420211792
client train,710,False,10,8,5.656375408172607
client train,710,False,10,0,5.658299922943115
client train,710,False,10,3,5.673795223236084
client train,710,False,10,4,5.663150310516357
client train,710,False,10,5,5.670083522796631
client train,710,False,10,7,5.669134616851807
client train,710,False,10,9,5.6595587730407715
client train,710,False,10,6,5.682501316070557
client train,711,False,10,5,5.659721851348877
client train,711,False,10,2,5.672720909118652
client train,711,False,10,7,5.673058986663818
client train,711,False,10,9,5.665875434875488
client train,711,False,10,0,5.707271575927734
client train,711,False,10,1,5.67861270904541
client train,711,False,10,6,5.664266586303711
client train,711,False,10,4,5.660440444946289
client train,711,False,10,3,5.672477722167969
client train,711,False,10,8,5.690862655639648
client train,712,False,10,4,5.654073238372803
client train,712,False,10,2,5.663411617279053
client train,712,False,10,7,5.6728515625
client train,712,False,10,5,5.668880462646484
client train,712,False,10,6,5.692765712738037
client train,712,False,10,8,5.662656307220459
client train,712,False,10,3,5.661738872528076
client train,712,False,10,1,5.670734405517578
client train,712,False,10,0,5.666882514953613
client train,712,False,10,9,5.675997734069824
client train,713,False,10,6,5.659151077270508
client train,713,False,10,1,5.66994047164917
client train,713,False,10,2,5.667003154754639
client train,713,False,10,7,5.652050018310547
client train,713,False,10,0,5.692953586578369
client train,713,False,10,8,5.65901517868042
client train,713,False,10,3,5.665463924407959
client train,713,False,10,4,5.669030666351318
client train,713,False,10,5,5.667020320892334
client train,713,False,10,9,5.693922996520996
client train,714,False,10,8,5.6483001708984375
client train,714,False,10,3,5.658742427825928
client train,714,False,10,4,5.651935577392578
client train,714,False,10,0,5.666555881500244
client train,714,False,10,9,5.681496620178223
client train,714,False,10,2,5.663186073303223
client train,714,False,10,1,5.673472881317139
client train,714,False,10,5,5.6638898849487305
client train,714,False,10,7,5.673653602600098
client train,714,False,10,6,5.68614387512207
client train,715,False,10,8,5.661646366119385
client train,715,False,10,2,5.666182041168213
client train,715,False,10,9,5.658985137939453
client train,715,False,10,6,5.672372341156006
client train,715,False,10,7,5.700352191925049
client train,715,False,10,3,5.655981540679932
client train,715,False,10,0,5.66590690612793
client train,715,False,10,4,5.653247356414795
client train,715,False,10,5,5.672854900360107
client train,715,False,10,1,5.689201831817627
client train,716,False,10,9,5.661759853363037
client train,716,False,10,6,5.672957420349121
client train,716,False,10,0,5.674214839935303
client train,716,False,10,4,5.667388439178467
client train,716,False,10,5,5.682648181915283
client train,716,False,10,8,5.666361331939697
client train,716,False,10,3,5.674424171447754
client train,716,False,10,7,5.676294803619385
client train,716,False,10,1,5.670499324798584
client train,716,False,10,2,5.697558879852295
client train,717,False,10,4,5.666713714599609
client train,717,False,10,8,5.6737751960754395
client train,717,False,10,3,5.663590908050537
client train,717,False,10,6,5.662695407867432
client train,717,False,10,9,5.679976940155029
client train,717,False,10,7,5.667740345001221
client train,717,False,10,2,5.6624064445495605
client train,717,False,10,5,5.669861316680908
client train,717,False,10,1,5.664978504180908
client train,717,False,10,0,5.6928324699401855
client train,718,False,10,5,5.6734137535095215
client train,718,False,10,2,5.661933898925781
client train,718,False,10,9,5.670768737792969
client train,718,False,10,7,5.675591945648193
client train,718,False,10,6,5.689731121063232
client train,718,False,10,8,5.666066646575928
client train,718,False,10,4,5.662308216094971
client train,718,False,10,1,5.676976680755615
client train,718,False,10,0,5.656946659088135
client train,718,False,10,3,5.677946090698242
client train,719,False,10,8,5.651154518127441
client train,719,False,10,5,5.670741558074951
client train,719,False,10,2,5.656610012054443
client train,719,False,10,0,5.666231632232666
client train,719,False,10,9,5.678563594818115
client train,719,False,10,1,5.674997806549072
client train,719,False,10,7,5.669319152832031
client train,719,False,10,6,5.6604533195495605
client train,719,False,10,3,5.6510009765625
client train,719,False,10,4,5.675479888916016
client train,720,False,10,2,5.655682563781738
client train,720,False,10,6,5.66581916809082
client train,720,False,10,7,5.665637493133545
client train,720,False,10,0,5.661475658416748
client train,720,False,10,3,5.67704963684082
client train,720,False,10,1,5.673328876495361
client train,720,False,10,5,5.663242816925049
client train,720,False,10,4,5.662388801574707
client train,720,False,10,9,5.660470962524414
client train,720,False,10,8,5.680006980895996
client train,721,False,10,4,5.668581485748291
client train,721,False,10,6,5.65238094329834
client train,721,False,10,1,5.6708292961120605
client train,721,False,10,5,5.655577659606934
client train,721,False,10,0,5.687556743621826
client train,721,False,10,9,5.67287540435791
client train,721,False,10,8,5.653757572174072
client train,721,False,10,2,5.664193630218506
client train,721,False,10,3,5.66102933883667
client train,721,False,10,7,5.692066669464111
client train,722,False,10,1,5.661553382873535
client train,722,False,10,4,5.652688503265381
client train,722,False,10,6,5.664466381072998
client train,722,False,10,2,5.6505045890808105
client train,722,False,10,7,5.680629253387451
client train,722,False,10,5,5.663341999053955
client train,722,False,10,0,5.665436267852783
client train,722,False,10,3,5.65628719329834
client train,722,False,10,9,5.670524597167969
client train,722,False,10,8,5.671056270599365
client train,723,False,10,7,5.667562484741211
client train,723,False,10,9,5.672630786895752
client train,723,False,10,6,5.658446311950684
client train,723,False,10,3,5.657725811004639
client train,723,False,10,0,5.687777519226074
client train,723,False,10,5,5.656501293182373
client train,723,False,10,1,5.677229404449463
client train,723,False,10,4,5.662307262420654
client train,723,False,10,8,5.657463550567627
client train,723,False,10,2,5.680363178253174
client train,724,False,10,9,5.672104835510254
client train,724,False,10,7,5.655085563659668
client train,724,False,10,0,5.656283855438232
client train,724,False,10,8,5.6553449630737305
client train,724,False,10,3,5.679661750793457
client train,724,False,10,5,5.664992809295654
client train,724,False,10,4,5.6539435386657715
client train,724,False,10,6,5.676732540130615
client train,724,False,10,2,5.652046203613281
client train,724,False,10,1,5.685124397277832
client train,725,False,10,2,5.675612449645996
client train,725,False,10,7,5.671517848968506
client train,725,False,10,4,5.665460109710693
client train,725,False,10,1,5.66100549697876
client train,725,False,10,0,5.687083721160889
client train,725,False,10,6,5.663404941558838
client train,725,False,10,3,5.658340930938721
client train,725,False,10,9,5.667418956756592
client train,725,False,10,8,5.649575233459473
client train,725,False,10,5,5.676137447357178
client train,726,False,10,1,5.663514614105225
client train,726,False,10,9,5.66048526763916
client train,726,False,10,7,5.669749736785889
client train,726,False,10,5,5.670234203338623
client train,726,False,10,2,5.679222583770752
client train,726,False,10,0,5.662391662597656
client train,726,False,10,4,5.650153636932373
client train,726,False,10,3,5.663695812225342
client train,726,False,10,6,5.670435905456543
client train,726,False,10,8,5.677157402038574
client train,727,False,10,9,5.66707181930542
client train,727,False,10,4,5.661057949066162
client train,727,False,10,6,5.6548237800598145
client train,727,False,10,3,5.665220737457275
client train,727,False,10,8,5.672765254974365
client train,727,False,10,1,5.675789833068848
client train,727,False,10,0,5.679647922515869
client train,727,False,10,2,5.664834976196289
client train,727,False,10,5,5.6654582023620605
client train,727,False,10,7,5.679269313812256
client train,728,False,10,8,5.659933567047119
client train,728,False,10,3,5.660318374633789
client train,728,False,10,1,5.6678876876831055
client train,728,False,10,7,5.67142915725708
client train,728,False,10,0,5.6804518699646
client train,728,False,10,2,5.657940864562988
client train,728,False,10,6,5.663228511810303
client train,728,False,10,9,5.656233310699463
client train,728,False,10,5,5.6694254875183105
client train,728,False,10,4,5.679247856140137
client train,729,False,10,2,5.657090663909912
